timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
479.497948046,-4.699999999999996,8.5,-4.62738799338531,9.191118436439524,0.6949224393349401,87.5
479.798238624,-4.699999999999996,8.5,-4.627425152234394,9.191151924645812,0.69495186269972,87.5
479.99824339300005,-4.699999999999996,8.5,-4.627447679591893,9.19117275784613,0.6949702298553702,87.5
480.297904736,-4.699999999999996,8.5,-4.627478347384443,9.191201768137228,0.6949958808324846,87.5
480.49791801,-4.699999999999996,8.5,-4.627499649085211,9.191222170122222,0.6950139490335722,87.5
480.7980318160001,-4.699999999999996,8.5,-4.627532726176368,9.19125383385057,0.695041990521825,87.5
480.99792399,-4.699999999999996,8.5,-4.627552786849571,9.191273103036393,0.6950590634434071,87.5
481.29795545700006,-4.699999999999996,8.5,-4.6275801043833305,9.19129937093467,0.6950823415508408,87.5
481.49823085300005,-4.699999999999996,8.5,-4.627599085460769,9.191317611526223,0.6950985055604986,87.5
481.797934907,-4.699999999999996,8.5,-4.627571886614772,9.191324115840816,0.6951078080065196,87.5
481.998044845,-4.699999999999996,8.5,-4.626210147532382,9.191066464180915,0.6949948202991907,87.5
482.2982233350001,-4.699999999999996,8.5,-4.625995625544276,9.191259691731682,0.6952097588868864,87.5
482.4979538390001,-4.699999999999996,8.5,-4.62536767632525,9.191509070564123,0.6955248222813832,87.5
482.797985446,-4.699999999999996,8.5,-4.625572874288327,9.191499753122384,0.6954935697833726,87.5
482.998240713,-4.699999999999996,8.5,-4.62573007928531,9.191113421320203,0.6950926429274608,87.5
483.29822780600006,-4.699999999999996,8.5,-4.625945616344088,9.190574152461842,0.6945334490051921,87.5
483.498260725,-4.699999999999996,8.5,-4.62510174415044,9.191130391203531,0.695176931704765,87.5
483.79822171600006,-4.699999999999996,8.5,-4.625037630048368,9.191180333129976,0.6952334930183021,87.5
483.997930273,-4.699999999999996,8.5,-4.624926726357256,9.191265904465611,0.695330530821204,87.5
484.29823204200005,-4.699999999999996,8.5,-4.624717692770414,9.190796178373985,0.6948861675396275,87.5
484.498291735,-4.699999999999996,8.5,-4.624764915099431,9.190733074051638,0.6948183198425472,87.5
484.798244984,-4.199999999999996,8.6,-4.624710563873565,9.190915568246758,0.727708919735216,87.5
484.99824087200005,-4.199999999999996,8.6,-4.624666540535228,9.19086763212467,0.7276443013882375,87.5
485.29823066000006,-4.199999999999996,8.6,-4.623266520330737,9.188473358945586,0.7248830536173368,87.5
485.497957534,-4.199999999999996,8.6,-4.618531466448581,9.157091598734809,0.6967923921718067,87.5
485.798229931,-4.699999999999996,8.6,-4.609963710243398,9.023264041245977,0.4327343088836499,87.5
485.998234967,-4.699999999999996,8.6,-4.60565408490105,8.922224480409405,0.3357525390387517,87.5
486.298232995,-4.699999999999996,8.6,-4.59953232989032,8.782038438466135,0.20792245144874408,87.5
486.4982347020001,-4.699999999999996,8.6,-4.594731664530458,8.681546248188772,0.1331586010973081,87.5
486.79822185,-4.699999999999996,8.6,-4.586734482583886,8.521264098035152,0.13794353806451845,87.5
486.997918929,-4.699999999999996,8.6,-4.581188289546342,8.421729635411033,0.21423479043238047,87.5
487.298035076,-4.699999999999996,8.6,-4.574537389878063,8.280976267581456,0.34280753840145706,87.5
487.498353927,-4.699999999999996,8.6,-4.569368771730035,8.18145644207756,0.4384555025058913,87.5
487.79825729,-5.0,8.1,-4.560770562919882,8.021404950755212,0.4462058719509504,93.75
487.997976562,-5.0,8.1,-4.556008973488562,7.921579925433407,0.47849948237279105,93.75
488.29792352900006,-4.899999999999999,7.6,-4.547597061584004,7.782222933593919,0.3967279023862588,93.75
488.4979232010001,-4.899999999999999,7.6,-4.542128135046844,7.682245261680886,0.3672009733020958,93.75
488.797931687,-4.899999999999999,7.6,-4.533068515866446,7.522544215729549,0.37501748301299553,93.75
488.997932243,-4.899999999999999,7.6,-4.527219486411665,7.422583673087827,0.4128460540760788,93.75
489.298031887,-4.899999999999999,7.6,-4.519251964728512,7.282755321640646,0.4955938380472731,93.75
489.498217558,-4.799999999999997,7.0,-4.512778170346449,7.182728600589477,0.3404205059965108,100.0
489.798270402,-4.799999999999997,7.0,-4.5032617193690685,7.023029323424326,0.29763057122745634,100.0
489.998246353,-4.799999999999997,7.0,-4.497454795535647,6.923360196134309,0.3121013621901492,100.0
490.297976126,-4.799999999999997,7.0,-4.488813982345827,6.783959426315644,0.3788274898437636,100.0
490.497963561,-4.799999999999997,7.0,-4.482874878415239,6.683750340114413,0.4478640308373705,100.0
490.797946383,-4.799999999999997,6.4,-4.472075914777446,6.524397786270598,0.3507264103230214,100.0
490.997904558,-4.799999999999997,6.4,-4.4654192936854535,6.424392915609018,0.3354687218949742,100.0
491.298129709,-4.799999999999997,6.4,-4.457113444525336,6.284975213520991,0.3616654412987497,100.0
491.498327651,-4.799999999999997,6.4,-4.451617435717253,6.185339955644943,0.40920574988474395,100.0
491.798026928,-4.699999999999996,5.9,-4.443245678069468,6.02487872019117,0.28551265573804147,100.0
491.998249657,-4.699999999999996,5.9,-4.437935365472408,5.9250548564626255,0.26325960286842476,100.0
492.29823319,-4.699999999999996,5.9,-4.430945988449812,5.785029176354808,0.2925890487029552,100.0
492.498241258,-4.699999999999996,5.9,-4.426008607778628,5.685465826560255,0.34798878514239273,100.0
492.798050453,-4.699999999999996,5.9,-4.417362991218377,5.525566425322621,0.46913130419819693,100.0
492.998023524,-4.699999999999996,5.9,-4.4124565684144095,5.425778415227975,0.5545875372848781,100.0
493.298216869,-4.699999999999996,5.9,-4.4042935745454,5.285773142413354,0.6817014908564459,100.0
493.49802248,-4.699999999999996,5.0,-4.399133256371331,5.185210762439065,0.3533041521762466,100.0
493.797930559,-4.699999999999996,5.0,-4.394698791704577,5.065692967599865,0.3122889587845204,100.0
493.997933793,-4.699999999999996,5.0,-4.394775541659801,5.042241746013707,0.30813363184721004,100.0
494.297907954,-4.699999999999996,5.0,-4.394635372914269,5.041448258440674,0.30816475074701466,100.0
494.497896432,-4.699999999999996,5.0,-4.394679526725658,5.04148899372954,0.3081264805257015,100.0
494.79801590500006,-4.299999999999997,4.6,-4.394748131239017,5.0415522740188585,0.4516033869054925,100.0
494.99802189,-4.299999999999997,4.6,-4.394780859984925,5.041591136286581,0.4516482514815664,100.0
495.297911647,-4.299999999999997,4.6,-4.394812581534668,5.041644756361243,0.4517073349400588,100.0
495.498240823,-4.299999999999997,4.6,-4.394827678235145,5.041682384332713,0.45174729350522885,100.0
495.798247112,-4.299999999999997,4.6,-4.394836665208652,5.04174159962108,0.45180707597788833,100.0
495.998275425,-4.299999999999997,4.6,-4.394835077210583,5.04177789351475,0.45184222807067054,100.0
496.2978990790001,-4.299999999999997,4.6,-4.394826550280893,5.041827675087032,0.4518891115207221,100.0
496.49823978600006,-4.299999999999997,4.6,-4.394817111675646,5.041862441750098,0.4519211237548777,100.0
496.798264393,-4.299999999999997,4.6,-4.394799360381941,5.041916601760557,0.4519703548247654,100.0
496.998044019,-4.299999999999997,4.6,-4.394788186436418,5.041949455470077,0.45200013437852343,100.0
497.298261122,-4.299999999999997,4.6,-4.394772508808958,5.041994258357754,0.4520406539761282,100.0
497.4979680720001,-4.299999999999997,4.6,-4.3947616394941615,5.0420253734927885,0.45206879911254816,100.0
497.7982384440001,-4.299999999999997,4.6,-4.394744587816407,5.042073680447286,0.4521124593115204,100.0
497.997967574,-4.299999999999997,4.6,-4.3947339172352695,5.042103021370775,0.4521389129237916,100.0
498.297992972,-4.299999999999997,4.6,-4.394719244140659,5.042142962843301,0.4521748940425944,100.0
498.497941539,-4.299999999999997,4.6,-4.394708973458112,5.042170716279388,0.45219988057110044,100.0
498.797898368,-4.299999999999997,4.6,-4.394692990258857,5.04221381314171,0.4522386747476336,100.0
498.997913653,-4.299999999999997,4.6,-4.394683223412312,5.042239955810442,0.4522621931036998,100.0
499.297894401,-4.299999999999997,4.6,-4.394669965734216,5.04227555541936,0.4522942287202238,100.0
499.498027973,-4.299999999999997,4.6,-4.394660716183471,5.042300291575537,0.4523164811458605,100.0
499.797908714,-4.299999999999997,4.6,-4.394646216875916,5.042338706865152,0.4523510118923786,100.0
499.9979333600001,-4.299999999999997,4.6,-4.394343223381468,5.040935448036277,0.4509154168277666,100.0
500.297918577,-4.299999999999997,4.6,-4.390166049083331,4.989702385356535,0.39999733194094195,100.0
500.497909073,-4.699999999999996,4.4,-4.385546395089712,4.904958957468456,0.5948652102524594,100.0
500.798029489,-4.699999999999996,4.4,-4.376825557877977,4.744449454163302,0.47232102061444875,100.0
500.99824677900006,-4.699999999999996,4.4,-4.370616183612715,4.645265292671051,0.410668677021837,100.0
501.298230557,-4.699999999999996,4.4,-4.362701102811705,4.505185252736699,0.35331923728792364,100.0
501.49824325,-4.699999999999996,4.4,-4.355746603740624,4.4051326566398,0.3442916568845292,100.0
501.79828187900006,-4.699999999999996,4.4,-4.3446651917981,4.245615694535312,0.3874239792445638,100.0
501.998288621,-4.699999999999996,4.4,-4.338032137012217,4.145852648712344,0.44228001311665777,100.0
502.2979218850001,-4.399999999999999,3.9,-4.327858036864327,4.006026211990391,0.1282420386382717,100.0
502.49794466,-4.399999999999999,3.9,-4.321250009544133,3.905991978898877,0.0789776221971994,100.0
502.7982222380001,-4.399999999999999,3.9,-4.309850679748847,3.746757363457032,0.1777925915115271,100.0
502.997915513,-4.399999999999999,3.9,-4.302856651546595,3.64697516926092,0.2710320924157868,100.0
503.29826044900005,-4.099999999999994,3.2,-4.2921258100076525,3.5078036658122813,0.36284352489548055,100.0
503.49823930200006,-4.099999999999994,3.2,-4.284285444353928,3.408029500960347,0.27791617130087604,100.0
503.798244692,-4.099999999999994,3.2,-4.272075801331724,3.248191796371362,0.17869675610221805,100.0
503.997962839,-4.099999999999994,3.2,-4.263997597596985,3.148553484202664,0.17187773562992406,100.0
504.2982332520001,-4.099999999999994,3.2,-4.25277885302868,3.0088609183709805,0.244694761813051,100.0
504.498251856,-4.099999999999994,3.2,-4.245008458337761,2.909090048723076,0.32504776993764795,100.0
504.797904623,-4.099999999999994,3.2,-4.232239835178279,2.749357598608603,0.46964449101398514,100.0
504.997906878,-4.0,2.6,-4.224830889118962,2.649575520748026,0.23023175488941805,100.0
505.298215795,-4.0,2.6,-4.214057605629327,2.5092790814747463,0.23248858807654638,100.0
505.497915808,-4.0,2.6,-4.205979996689389,2.40912390050824,0.28082279892015344,100.0
505.798236404,-4.0,2.6,-4.193956329219122,2.2496242718330484,0.40047747568705805,100.0
505.99822567100006,-4.0,2.6,-4.185874340745804,2.14997209634885,0.48690284925469096,100.0
506.2982486,-4.0,2.6,-4.175516723026066,2.009980038632212,0.6155726398031791,100.0
506.4979172510001,-4.0,2.6,-4.16773642921321,1.9104857009066087,0.7096234764573739,100.0
506.79824344,-3.799999999999997,1.8000000000000005,-4.155424929405393,1.750268563207468,0.35888730299117577,100.0
506.99824667,-3.799999999999997,1.8000000000000005,-4.147560651040091,1.650900026787926,0.37819202551515413,100.0
507.49793626700006,-3.299999999999997,1.4,-4.128297104874734,1.412050665133095,0.8283847611309737,93.75
507.797926598,-3.299999999999997,1.4,-4.1158800382395855,1.2578404946271888,0.8281724227271,93.75
507.997915747,-3.299999999999997,1.4,-4.110850697487658,1.1956564688395406,0.8362028057495093,93.75
508.298233586,-3.799999999999997,1.1,-4.109884153673289,1.17430553209133,0.31866832411959023,93.75
508.498328428,-3.799999999999997,1.1,-4.1099039642015125,1.1742900137033565,0.3186839706729207,93.75
508.797903124,-3.799999999999997,1.1,-4.109930581832244,1.1743210192120708,0.318717083714689,93.75
508.998040083,-3.799999999999997,1.1,-4.109940433974308,1.1743403318960917,0.3187311681630856,93.75
509.29791290800006,-3.799999999999997,1.1,-4.109949675345195,1.1743669501571143,0.3187463639357544,93.75
509.49791580400006,-4.099999999999994,0.7000000000000002,-4.109953001248758,1.1743857142552363,0.4744901138309506,93.75
509.797902845,-4.099999999999994,0.7000000000000002,-4.109953883033215,1.1744151688380136,0.47451958042955383,93.75
509.9982538960001,-4.099999999999994,0.7000000000000002,-4.10995144452459,1.1744332727392437,0.47453762920362336,93.75
510.29823784700005,-4.099999999999994,0.7000000000000002,-4.109944755321283,1.1744581759267192,0.474562386691265,93.75
510.498228656,-4.099999999999994,0.7000000000000002,-4.109938826242259,1.174475609765283,0.47457969249559234,93.75
510.798237156,-4.099999999999994,0.7000000000000002,-4.109929524502516,1.1745026613952791,0.4746065434947657,93.75
510.997933764,-4.099999999999994,0.7000000000000002,-4.109923173996541,1.1745191257861225,0.4746228714663796,93.75
511.2982322950001,-4.099999999999994,0.7000000000000002,-4.109914975481059,1.1745415103145198,0.47464507977053283,93.75
511.49796234,-4.099999999999994,0.7000000000000002,-4.109909365100608,1.1745570559080474,0.47466050481245087,93.75
511.798221414,-4.099999999999994,0.7000000000000002,-4.109901105321296,1.174581156179048,0.47468442747453315,93.75
511.998299309,-4.099999999999994,0.7000000000000002,-4.109896159386492,1.174595768675898,0.47469893365760724,93.75
512.2979649480001,-4.099999999999994,0.7000000000000002,-4.109889731710521,1.1746156443798847,0.4747186710920893,93.75
512.4980167240001,-4.099999999999994,0.7000000000000002,-4.109885280368553,1.1746294518950302,0.4747323829002416,93.75
512.797897506,-4.099999999999994,0.7000000000000002,-4.1098784040186125,1.1746508894513898,0.47475367267979124,93.75
512.997916938,-4.099999999999994,0.7000000000000002,-4.109874357080729,1.1746638668567866,0.4747665630888457,93.75
513.298035589,-4.099999999999994,0.7000000000000002,-4.1098688247831205,1.1746815765961616,0.4747841539714836,93.75
513.497934815,-4.099999999999994,0.7000000000000002,-4.109865095578708,1.1746938618346456,0.4747963590575086,93.75
513.798262399,-4.099999999999994,0.7000000000000002,-4.10961738141922,1.1742576718048088,0.4743551763089346,93.75
513.998235604,-4.0,0.2000000000000001,-4.1087985864018925,1.1726176165951685,0.9786838920276129,75.0
514.2980202690001,-4.0,0.2000000000000001,-4.108836370937166,1.1725791066804645,0.9786498221479134,75.0
514.49824862,-4.0,0.2000000000000001,-4.108837070397436,1.1724748644578415,0.9785463044204876,75.0
514.7982453430001,-4.0,0.2000000000000001,-4.109105867590415,1.1726812374150095,0.9787813238726264,75.0
514.9982246850001,-3.299999999999997,0.2000000000000001,-4.108604469940151,1.1734252601047428,1.2654635221203272,68.75
515.2980241370001,-3.299999999999997,0.2000000000000001,-4.108524814889949,1.173864914807029,1.2657508635529084,68.75
515.498241798,-4.0,0.3000000000000002,-4.1086227958841,1.1732464334089965,0.8799762753888376,93.75
515.79797763,-4.0,0.3000000000000002,-4.108493560912878,1.1734252640988367,0.8801377987143142,93.75
515.9982162670001,-4.0,0.3000000000000002,-4.10824833290469,1.173557850108773,0.880239182872079,93.75
516.2981732730001,-4.0,0.3000000000000002,-4.108328777878786,1.173631446360886,0.8803221161525617,93.75
516.498221839,-4.0,0.3000000000000002,-4.108664700572637,1.17357886805733,0.8803113403034556,93.75
516.7979309560001,-4.0,0.3000000000000002,-4.108248441219264,1.17338176539328,0.8800644482922161,93.75
516.9979132980001,-4.0,0.3000000000000002,-4.108478215550669,1.1732182360493413,0.8799304580580104,93.75
517.2982449120001,-4.0,0.3000000000000002,-4.106782323781457,1.1723069626826284,0.878818469205535,93.75
517.4982436720001,-4.0,0.3000000000000002,-4.081132685144765,1.1685233012398866,0.8723045554136639,93.75
517.798227335,-4.0,0.3000000000000002,-3.954821455379468,1.1654266053977929,0.8666050485800184,93.75
517.997894156,-4.0,0.3000000000000002,-3.853398449105817,1.165892736549507,0.8782153755963131,93.75
518.298166538,-4.0,0.3000000000000002,-3.713404783806801,1.1662944171653815,0.9124707311233244,93.75
518.49789908,-4.0,0.3000000000000002,-3.613265202071304,1.1668066621954956,0.9491667891131911,93.75
518.797913979,-4.0,0.3000000000000002,-3.45335502097363,1.1678386549685036,1.0256532865214645,93.75
518.997909819,-3.699999999999996,-0.3999999999999999,-3.3533872926362496,1.1688941376976192,1.6067262318789663,75.0
519.2980111100001,-3.699999999999996,-0.3999999999999999,-3.2129599285309287,1.1701834426847435,1.6439842076181594,75.0
519.498248695,-3.699999999999996,-0.3999999999999999,-3.112881045093527,1.171302987133354,1.6774092358708015,75.0
519.798230189,-3.699999999999996,-0.3999999999999999,-2.952254030797284,1.172928703626244,1.741616703281821,75.0
519.9982693310001,-3.699999999999996,-0.3999999999999999,-2.852578050216129,1.1750353637086144,1.7885358139853444,75.0
520.298254328,-3.699999999999996,-0.3999999999999999,-2.711940300363421,1.1766922880737327,1.8607043132419245,75.0
520.497956957,-3.699999999999996,-0.3999999999999999,-2.620914470535105,1.1799488504070772,1.9132861651627466,75.0
520.797909043,-3.699999999999996,-0.3999999999999999,-2.553551495398603,1.185292735663111,1.9563990470885535,75.0
520.9982465620001,-3.199999999999996,0.0,-2.5512648323043816,1.1858458404535313,1.3516980709929267,68.75
521.298230012,-3.199999999999996,0.0,-2.551305719409533,1.1857994855094045,1.3516377804371802,68.75
521.498252608,-3.199999999999996,0.0,-2.5513347328778773,1.1857541926528112,1.3515841202693712,68.75
521.797939506,-3.199999999999996,0.0,-2.551379932789529,1.1856914922500486,1.3515074200248616,68.75
521.997921977,-3.199999999999996,0.0,-2.5514073500812784,1.185654290175131,1.3514616240719817,68.75
522.298254229,-3.199999999999996,0.0,-2.5514447239819726,1.1856059325533843,1.3514012628958858,68.75
522.4978855420001,-3.199999999999996,0.0,-2.551470716838078,1.1855745780324682,1.3513612807814854,68.75
522.798266601,-3.199999999999996,0.0,-2.551511109841704,1.1855280128000447,1.3513010433624169,68.75
522.998033289,-3.0999999999999943,0.5,-2.5515356255371286,1.185500108693174,0.8779086336705523,93.75
523.2982553410001,-3.0999999999999943,0.5,-2.551569012042948,1.1854631906306492,0.8778589489554067,93.75
523.4982478430001,-3.0999999999999943,0.5,-2.5515922271560747,1.1854386741588745,0.877825302294428,93.75
523.798227791,-3.0999999999999943,0.5,-2.551628264184693,1.1853999412725733,0.877772544647834,93.75
523.998250742,-2.5999999999999943,0.6000000000000001,-2.551650132719465,1.1853772706747498,0.5873706314488868,87.5
524.298250738,-2.5999999999999943,0.6000000000000001,-2.551679927083288,1.1853474950647531,0.5873385049741392,87.5
524.497950555,-2.5999999999999943,0.6000000000000001,-2.551700621165956,1.1853270931286644,0.5873164700110205,87.5
524.798686655,-2.5999999999999943,0.6000000000000001,-2.551732786409096,1.1852956118776004,0.5872824509475861,87.5
524.998246297,-2.5999999999999943,0.6000000000000001,-2.551752286891499,1.1852764380121192,0.5872617395270644,87.5
525.297930282,-2.5999999999999943,0.6000000000000001,-2.5517788374573325,1.18525006472585,0.5872332745839401,87.5
525.4982745570001,-2.5999999999999943,0.6000000000000001,-2.551797287905968,1.185231965091324,0.58721372124455,87.5
525.797971335,-2.5999999999999943,0.6000000000000001,-2.550864226892916,1.1852420023682024,0.5873010518760998,87.5
525.998191423,-2.5999999999999943,0.6000000000000001,-2.5495858544327987,1.184615019675253,0.5867847197253577,87.5
526.297926907,-2.5999999999999943,0.6000000000000001,-2.5500754506332752,1.185148055285573,0.5872739626732637,87.5
526.4980432890001,-2.5999999999999943,0.6000000000000001,-2.550346914687708,1.1850300716434448,0.587133386555528,87.5
526.798210044,-2.5999999999999943,0.6000000000000001,-2.550978515886717,1.1843693241681863,0.5864218728300054,87.5
526.997903723,-2.5999999999999943,0.6000000000000001,-2.550300138981046,1.1841723815293317,0.5862827368488295,87.5
527.2979035980001,-2.5999999999999943,0.6000000000000001,-2.551375961066812,1.1849897975893622,0.58700712129055,87.5
527.497955947,-2.5999999999999943,0.6000000000000001,-2.5520807185191905,1.1844830119619003,0.5864440713398775,87.5
527.797902463,-2.5999999999999943,0.6000000000000001,-2.5524375152252405,1.1837528839022995,0.5856873051571121,87.5
527.997954058,-2.5999999999999943,0.6000000000000001,-2.5510288880714675,1.1843243211168746,0.5863728183094886,87.5
528.297917438,-2.5999999999999943,0.6000000000000001,-2.5502962027419573,1.184159523859409,0.5862702591616935,87.5
528.498120512,-2.5999999999999943,0.6000000000000001,-2.551304007171853,1.184218571073782,0.5862445210874129,87.5
528.7980443910001,-2.5999999999999943,0.6000000000000001,-2.5508887547390806,1.1840291755783297,0.5860904301707894,87.5
528.9982062500001,-2.5999999999999943,0.6000000000000001,-2.550111767360334,1.183729670582606,0.5858576312333794,87.5
529.298253153,-2.5999999999999943,0.6000000000000001,-2.549849743521332,1.184211518707642,0.5863600828975017,87.5
529.497893416,-2.5999999999999943,0.6000000000000001,-2.550080220806396,1.209420176598696,0.6114613119407665,87.5
529.798228559,-2.5999999999999943,0.6000000000000001,-2.562014574094472,1.331057807768537,0.7320439951810022,87.5
529.997941599,-2.5999999999999943,0.6000000000000001,-2.5732155203298257,1.4323578157026775,0.8327886536886379,87.5
530.297909139,-2.5999999999999943,0.6000000000000001,-2.586324526926836,1.5715916562299566,0.971687894861022,87.5
530.4982940230001,-2.5999999999999943,0.6000000000000001,-2.595756018370821,1.671576070460627,1.0715844745814056,87.5
530.797922412,-2.5999999999999943,0.6000000000000001,-2.610045742722495,1.830733593215464,1.2307745912293988,87.5
530.998033318,-2.5999999999999943,0.6000000000000001,-2.6177080387035403,1.930472219104892,1.3305900572470175,87.5
531.298272398,-2.5999999999999943,0.6000000000000001,-2.630001372753048,2.0702374222279585,1.4705434913958102,87.5
531.4979196300001,-2.5999999999999943,0.6000000000000001,-2.6383060151924203,2.1698907810711643,1.5703580532133912,87.5
531.7979553910001,-2.5999999999999943,0.6000000000000001,-2.6519054105700888,2.329640306425425,1.7304189554145226,87.5
531.998045173,-2.5999999999999943,0.6000000000000001,-2.6578247444768826,2.429694803578248,1.8306083074527604,87.5
532.29823533,-2.799999999999997,1.2000000000000002,-2.665969507491344,2.569707724236283,1.3762497675766014,87.5
532.497979394,-2.799999999999997,1.2000000000000002,-2.671811696005483,2.669236282400376,1.4748177835931688,87.5
532.7982659610001,-2.799999999999997,1.2000000000000002,-2.6801182455285573,2.8284459822643444,1.6328527037697047,87.5
532.998000948,-2.799999999999997,1.2000000000000002,-2.6863972805820646,2.92825055738867,1.7319802443946632,87.5
533.29825856,-2.299999999999997,1.8000000000000005,-2.6957140719374024,3.0676644257608308,1.3279919890830734,93.75
533.498278396,-2.299999999999997,1.8000000000000005,-2.702096927683669,3.1675570077883086,1.4254452317797266,93.75
533.798283562,-2.299999999999997,1.8000000000000005,-2.7138706107609134,3.327025872443865,1.5821178519833974,93.75
533.998297219,-2.299999999999997,1.8000000000000005,-2.7213940324501977,3.426622392224025,1.6803194153104488,93.75
534.297981754,-2.199999999999996,2.3000000000000003,-2.732817384292584,3.5661322091645618,1.3736757754609812,93.75
534.497955414,-2.199999999999996,2.3000000000000003,-2.7411478169114,3.665721001296285,1.4690251233827503,93.75
534.798264001,-2.199999999999996,2.3000000000000003,-2.7540195643702954,3.825179577115391,1.6226861742662806,93.75
534.9981716980001,-2.3999999999999986,2.9,-2.7595431137266435,3.92544148534248,1.0866469023972982,93.75
535.298272462,-2.3999999999999986,2.9,-2.764144186121069,4.064866823877042,1.220457170758222,93.75
535.498296912,-2.3999999999999986,2.9,-2.765813060727752,4.165557908629911,1.3173670769738859,93.75
535.798281149,-2.3999999999999986,2.9,-2.767564346326958,4.3257255687478295,1.4723440311530749,93.75
535.9983443350001,-2.5999999999999943,3.5000000000000004,-2.768256854127211,4.425592570041298,0.9407613803066329,93.75
536.297947235,-2.5999999999999943,3.5000000000000004,-2.7699435067149265,4.565763998890888,1.0792282876233663,93.75
536.4980236480001,-2.5999999999999943,3.5000000000000004,-2.77153543022801,4.661282379725929,1.1738829453081878,93.75
536.798089883,-2.5999999999999943,3.5000000000000004,-2.773839154748036,4.743483765184632,1.2555763322081468,93.75
536.9980058240001,-2.5999999999999943,3.5000000000000004,-2.774459500052018,4.74929788374468,1.26142035796452,93.75
537.2982689920001,-2.5999999999999943,4.1,-2.774219379485124,4.749253884094975,0.6722224320867282,93.75
537.498018233,-2.5999999999999943,4.1,-2.7740754284510025,4.749211327231326,0.6721440338170553,93.75
537.798230278,-2.5999999999999943,4.1,-2.7739006617353894,4.749144655988519,0.6720343923866258,93.75
537.998253838,-2.5999999999999943,4.1,-2.773818626508928,4.749103924844784,0.6719738240217065,93.75
538.298266526,-2.5999999999999943,4.1,-2.773727595610884,4.749048206606009,0.6718964592667666,93.75
538.498260295,-2.5999999999999943,4.1,-2.773676581632732,4.749009347811044,0.6718457327048748,93.75
538.798257369,-2.5999999999999943,4.1,-2.773614212362179,4.748948822116091,0.6717711429199712,93.75
538.998242365,-2.5999999999999943,4.1,-2.773585256194265,4.748911974666291,0.6717280640507263,93.75
539.298247907,-2.5999999999999943,4.1,-2.77355087670814,4.748861761957873,0.6716706729768998,93.75
539.4982715030001,-2.5999999999999943,4.1,-2.77353012844408,4.748826835502714,0.6716315715824321,93.75
539.798279587,-2.5999999999999943,4.1,-2.773503355130471,4.748772539329469,0.671572201650381,93.75
539.9982608590001,-2.5999999999999943,4.1,-2.773488185381759,4.748739612936797,0.6715364739613501,93.75
540.298262014,-2.5999999999999943,4.1,-2.7734679449262503,4.748694744077741,0.6714878993034984,93.75
540.498247398,-2.5999999999999943,4.1,-2.773453965177686,4.748663556382527,0.6714541588334176,93.75
540.7982743350001,-2.5999999999999943,4.1,-2.773432653120649,4.748615149706806,0.6714018897781359,93.75
540.998281045,-2.5999999999999943,4.1,-2.7734201647665846,4.748585785206627,0.6713702959766457,93.75
541.2982714030001,-2.5999999999999943,4.1,-2.773403133140297,4.748545808144235,0.67132727625528,93.75
541.4982897350001,-2.5999999999999943,4.1,-2.773391431535265,4.748518010656075,0.67129739957426,93.75
541.798248441,-2.5999999999999943,4.1,-2.773373593523885,4.748474865323183,0.6712511109021033,93.75
541.998303051,-2.5999999999999943,4.1,-2.773362798148676,4.748448697364362,0.6712230425838184,93.75
542.298257186,-2.5999999999999943,4.1,-2.772436558865642,4.768985920092966,0.6908520305507243,93.75
542.4980997360001,-2.5999999999999943,4.1,-2.7723099181527493,4.829854204259496,0.7499185738258997,93.75
542.798002898,-2.5999999999999943,4.1,-2.772485896647878,4.9850150035146505,0.9016667571716626,93.75
542.998232247,-2.5999999999999943,4.1,-2.773323739030146,5.085485016475114,1.000610731607626,93.75
543.2980037440001,-2.5999999999999943,4.1,-2.772912571970351,5.22560678493486,1.1388105162127706,93.75
543.4982371990001,-2.5,4.9,-2.7719849453160266,5.325409669041739,0.5049249419396545,100.0
543.797941485,-2.5,4.9,-2.771417915597708,5.484965601831542,0.6448662188652325,100.0
543.997990857,-2.5,4.9,-2.7708110770524708,5.5849644459756,0.7365561293648837,100.0
544.298018779,-3.0999999999999943,5.4,-2.77010115128632,5.725370375267292,0.46335637632840004,100.0
544.497957206,-3.0999999999999943,5.4,-2.770146946182138,5.825472415718782,0.538358443465449,100.0
544.7979704960001,-3.0999999999999943,5.4,-2.7694868705489446,5.985604798289088,0.6724372896551238,100.0
544.9982668260001,-3.0999999999999943,5.4,-2.769621831018067,6.085516277449727,0.7609745732863759,100.0
545.29797188,-3.0999999999999943,5.4,-2.770116086065732,6.225709886577618,0.8891682706128292,100.0
545.498016312,-3.0999999999999943,5.4,-2.7708451187044023,6.325818087505096,0.9825894702429439,100.0
545.7979587780001,-3.0999999999999943,5.4,-2.7724264624013903,6.48664295580531,1.1349437589308842,100.0
545.998033304,-3.0999999999999943,5.9,-2.7730521626733715,6.587002029252759,0.7608328834441664,93.75
546.298081008,-3.0999999999999943,5.9,-2.77549604006028,6.7268404921465095,0.8882387176146046,93.75
546.4982583540001,-3.0999999999999943,5.9,-2.7765200968362045,6.82710580169798,0.9819187416955178,93.75
546.798256281,-3.0999999999999943,5.9,-2.7785169255327418,6.986942108554173,1.1334877654907032,93.75
546.99827843,-2.699999999999996,6.4,-2.780024620838734,7.086489373297374,0.6911379020069759,93.75
